13.79600066,0.1102329,121.9398
13.79650066,0.09225745,120.1453
13.79700066,0.08325449,120.1453
13.79750066,0.08325449,120.1453
13.79800066,0.07425153,118.3569
13.79850066,0.07425153,118.3569
13.79900066,0.07425153,118.3569
13.79950066,0.07425153,118.3569
13.80000066,0.08325449,120.1453
13.80050066,0.08325449,118.3569
13.80100066,0.09225745,118.3569
13.80150066,0.1102329,121.9398
13.80200066,0.1102329,120.1453
13.80250066,0.1192358,121.9398
13.80300066,0.1372112,118.3569
13.80350066,0.1462142,120.1453
13.80400066,0.1552171,118.3569
13.80450066,0.1642201,120.1453
13.80500066,0.1462142,118.3569
13.80550066,0.1552171,118.3569
13.80600066,0.1552171,118.3569
13.80650066,0.1552171,118.3569
13.80700066,0.1372112,120.1453
13.80750066,0.1192358,118.3569
13.80800066,0.1192358,120.1453
13.80850066,0.1192358,120.1453
13.80900066,0.1102329,118.3569
13.80950066,0.1012604,118.3569
13.81000066,0.1012604,118.3569
13.81050066,0.1012604,118.3569
13.81100066,0.1102329,118.3569
13.81150066,0.1102329,121.9398
13.81200066,0.1102329,120.1453
13.81250066,0.1102329,121.9398
13.81300066,0.1192358,121.9398
13.81350066,0.1372112,121.9398
13.81400066,0.1372112,121.9398
13.81450066,0.1372112,118.3569
13.81500066,0.1372112,118.3569
13.81550066,0.1372112,118.3569
13.81600066,0.1372112,120.1453
13.81650066,0.1192358,118.3569
13.81700066,0.1102329,118.3569
13.81750066,0.1102329,118.3569
13.81800066,0.1102329,118.3569
13.81850066,0.1012604,118.3569
13.81900066,0.1012604,116.5685
13.81950066,0.1102329,118.3569
13.82000066,0.1102329,120.1453
13.82050066,0.1372112,116.5685
13.82100066,0.1462142,116.5685
13.82150066,0.1552171,118.3569
13.82200066,0.1642201,116.5685
13.82250066,0.1821955,118.3569
13.82300066,0.1911985,116.5685
13.82350066,0.2001709,118.3569
13.82400066,0.2001709,118.3569
13.82450066,0.1821955,116.5685
13.82500066,0.1821955,120.1453
13.82550066,0.1731925,116.5685
13.82600066,0.1642201,121.9398
13.82650066,0.1462142,120.1453
13.82700066,0.1372112,118.3569
13.82750066,0.1282388,118.3569
13.82800066,0.1282388,120.1453
13.82850066,0.1192358,118.3569
13.82900066,0.1192358,120.1453
13.82950066,0.1192358,116.5685
13.83000066,0.1372112,116.5685
13.83050066,0.1642201,118.3569
13.83100066,0.1731925,116.5685
13.83150066,0.1821955,118.3569
13.83200066,0.1821955,116.5685
13.83250066,0.2001709,116.5685
13.83300066,0.2181768,116.5685
13.83350066,0.2091739,116.5685
13.83400066,0.2091739,116.5685
13.83450066,0.1821955,116.5685
13.83500066,0.1821955,118.3569
13.83550066,0.1731925,118.3569
13.83600066,0.1462142,118.3569
13.83650066,0.1372112,116.5685
13.83700066,0.1102329,118.3569
13.83750066,0.1102329,121.9398
13.83800066,0.1102329,121.9398
13.83850066,0.1102329,118.3569
13.83900066,0.1102329,118.3569
13.83950066,0.1102329,118.3569
13.84000066,0.1192358,118.3569
13.84050066,0.1462142,118.3569
13.84100066,0.1642201,116.5685
13.84150066,0.1821955,116.5685
13.84200066,0.1911985,116.5685
13.84250066,0.2181768,116.5685
13.84300066,0.2271798,116.5685
13.84350066,0.2271798,116.5685
13.84400066,0.2271798,114.7801
13.84450066,0.2091739,114.7801
13.84500066,0.2181768,116.5685
13.84550066,0.2091739,114.7801
13.84600066,0.1911985,116.5685
13.84650066,0.1731925,116.5685
13.84700066,0.1462142,118.3569
13.84750066,0.1372112,118.3569
13.84800066,0.1372112,120.1453
13.84850066,0.1282388,118.3569
13.84900066,0.1192358,118.3569
13.84950066,0.1192358,118.3569
13.85000066,0.1372112,120.1453
13.85050066,0.1462142,116.5685
13.85100066,0.1552171,118.3569
13.85150066,0.1642201,118.3569
13.85200066,0.1642201,114.7801
13.85250066,0.1821955,118.3569
13.85300066,0.2001709,120.1453
13.85350066,0.1911985,116.5685
13.85400066,0.1821955,118.3569
13.85450066,0.1731925,116.5685
13.85500066,0.1821955,118.3569
13.85550066,0.1731925,114.7801
13.85600066,0.1552171,118.3569
13.85650066,0.1462142,116.5685
13.85700066,0.1282388,120.1453
13.85750066,0.1372112,118.3569
13.85800066,0.1372112,118.3569
13.85850066,0.1372112,118.3569
13.85900066,0.1462142,116.5685
13.85950066,0.1462142,116.5685
13.86000066,0.1731925,118.3569
13.86050066,0.1821955,116.5685
13.86100066,0.2091739,116.5685
13.86150066,0.2091739,116.5685
13.86200066,0.2091739,116.5685
13.86250066,0.2271798,116.5685
13.86300066,0.2361522,112.9856
13.86350066,0.2271798,114.7801
13.86400066,0.2271798,114.7801
13.86450066,0.2001709,114.7801
13.86500066,0.2001709,118.3569
13.86550066,0.1911985,116.5685
13.86600066,0.1731925,116.5685
13.86650066,0.1462142,116.5685
13.86700066,0.1282388,118.3569
13.86750066,0.1192358,118.3569
13.86800066,0.1192358,118.3569
13.86850066,0.1102329,118.3569
13.86900066,0.1102329,118.3569
13.86950066,0.1192358,118.3569
13.87000066,0.1462142,116.5685
13.87050066,0.1731925,118.3569
13.87100066,0.1821955,114.7801
13.87150066,0.1911985,116.5685
13.87200066,0.2091739,116.5685
13.87250066,0.2271798,114.7801
13.87300066,0.2271798,114.7801
13.87350066,0.2271798,116.5685
13.87400066,0.2091739,114.7801
13.87450066,0.2001709,116.5685
13.87500066,0.2091739,114.7801
13.87550066,0.2091739,114.7801
13.87600066,0.1911985,116.5685
13.87650066,0.1731925,116.5685
13.87700066,0.1642201,116.5685
13.87750066,0.1821955,116.5685
13.87800066,0.1821955,118.3569
13.87850066,0.1821955,116.5685
13.87900066,0.1911985,114.7801
13.87950066,0.1911985,114.7801
13.88000066,0.2181768,116.5685
13.88050066,0.2271798,116.5685
13.88100066,0.2271798,114.7801
13.88150066,0.2181768,114.7801
13.88200066,0.2181768,114.7801
13.88250066,0.2361522,114.7801
13.88300066,0.2451552,114.7801
13.88350066,0.2271798,116.5685
13.88400066,0.2181768,114.7801
13.88450066,0.2091739,116.5685
13.88500066,0.2091739,116.5685
13.88550066,0.2001709,118.3569
13.88600066,0.1911985,118.3569
13.88650066,0.1731925,118.3569
13.88700066,0.1731925,116.5685
13.88750066,0.1821955,114.7801
13.88800066,0.1911985,114.7801
13.88850066,0.1821955,114.7801
13.88900066,0.1911985,116.5685
13.88950066,0.1911985,114.7801
13.89000066,0.2181768,114.7801
13.89050066,0.2271798,114.7801
13.89100066,0.2271798,114.7801
13.89150066,0.2271798,116.5685
13.89200066,0.2271798,114.7801
13.89250066,0.2541581,112.9856
13.89300066,0.2541581,114.7801
13.89350066,0.2451552,114.7801
13.89400066,0.2271798,114.7801
13.89450066,0.2181768,114.7801
13.89500066,0.2271798,116.5685
13.89550066,0.2271798,116.5685
13.89600066,0.2181768,114.7801
13.89650066,0.2001709,114.7801
13.89700066,0.2091739,112.9856
13.89750066,0.2091739,118.3569
13.89800066,0.2091739,116.5685
13.89850066,0.2001709,114.7801
13.89900066,0.1911985,114.7801
13.89950066,0.1911985,114.7801
13.90000066,0.2181768,116.5685
13.90050066,0.2181768,116.5685
13.90100066,0.2181768,114.7801
13.90150066,0.2091739,116.5685
13.90200066,0.2181768,114.7801
13.90250066,0.2361522,116.5685
13.90300066,0.2271798,116.5685
13.90350066,0.2271798,118.3569
13.90400066,0.2091739,116.5685
13.90450066,0.2091739,114.7801
13.90500066,0.2271798,114.7801
13.90550066,0.2271798,116.5685
13.90600066,0.2181768,114.7801
13.90650066,0.2091739,114.7801
13.90700066,0.2001709,114.7801
13.90750066,0.2271798,114.7801
13.90800066,0.2271798,114.7801
13.90850066,0.2181768,114.7801
13.90900066,0.2091739,114.7801
13.90950066,0.2091739,112.9856
13.91000066,0.2271798,112.9856
13.91050066,0.2271798,114.7801
13.91100066,0.2271798,114.7801
13.91150066,0.2091739,114.7801
13.91200066,0.2181768,114.7801
13.91250066,0.2451552,114.7801
13.91300066,0.2361522,116.5685
13.91350066,0.2271798,116.5685
13.91400066,0.2181768,114.7801
13.91450066,0.2181768,114.7801
13.91500066,0.2181768,116.5685
13.91550066,0.2181768,114.7801
13.91600066,0.2181768,116.5685
13.91650066,0.2091739,114.7801
13.91700066,0.2001709,116.5685
13.91750066,0.2181768,116.5685
13.91800066,0.2091739,114.7801
13.91850066,0.2091739,114.7801
13.91900066,0.2091739,112.9856
13.91950066,0.2181768,114.7801
13.92000066,0.2181768,114.7801
13.92050066,0.2271798,114.7801
13.92100066,0.2271798,114.7801
13.92150066,0.2181768,116.5685
13.92200066,0.2271798,112.9856
13.92250066,0.2541581,114.7801
13.92300066,0.2541581,114.7801
13.92350066,0.2451552,114.7801
13.92400066,0.2271798,114.7801
13.92450066,0.2271798,114.7801
13.92500066,0.2451552,116.5685
13.92550066,0.2451552,114.7801
13.92600066,0.2271798,114.7801
13.92650066,0.2271798,111.1972
13.92700066,0.2181768,114.7801
13.92750066,0.2451552,111.1972
13.92800066,0.2451552,111.1972
13.92850066,0.2271798,111.1972
13.92900066,0.2181768,111.1972
13.92950066,0.2271798,112.9856
13.93000066,0.2451552,111.1972
13.93050066,0.2451552,111.1972
13.93100066,0.2541581,114.7801
13.93150066,0.2271798,114.7801
13.93200066,0.2541581,114.7801
13.93250066,0.2631306,114.7801
13.93300066,0.2631306,111.1972
13.93350066,0.2631306,112.9856
13.93400066,0.2541581,112.9856
13.93450066,0.2361522,114.7801
13.93500066,0.2541581,114.7801
13.93550066,0.2541581,114.7801
13.93600066,0.2541581,114.7801
13.93650066,0.2451552,111.1972
13.93700066,0.2361522,111.1972
13.93750066,0.2541581,111.1972
13.93800066,0.2541581,111.1972
13.93850066,0.2541581,112.9856
13.93900066,0.2451552,112.9856
13.93950066,0.2451552,111.1972
13.94000066,0.2541581,112.9856
13.94050066,0.2631306,111.1972
13.94100066,0.2541581,112.9856
13.94150066,0.2451552,114.7801
13.94200066,0.2451552,112.9856
13.94250066,0.2631306,114.7801
13.94300066,0.2541581,112.9856
13.94350066,0.2451552,112.9856
13.94400066,0.2451552,114.7801
13.94450066,0.2361522,111.1972
13.94500066,0.2541581,112.9856
13.94550066,0.2541581,114.7801
13.94600066,0.2451552,114.7801
13.94650066,0.2271798,111.1972
13.94700066,0.2451552,111.1972
13.94750066,0.2541581,111.1972
13.94800066,0.2541581,111.1972
13.94850066,0.2451552,111.1972
13.94900066,0.2451552,111.1972
13.94950066,0.2361522,111.1972
13.95000066,0.2631306,112.9856
13.95050066,0.2541581,111.1972
13.95100066,0.2541581,114.7801
13.95150066,0.2271798,112.9856
13.95200066,0.2361522,112.9856
13.95250066,0.2631306,111.1972
13.95300066,0.2631306,116.5685
13.95350066,0.2631306,114.7801
13.95400066,0.2451552,114.7801
13.95450066,0.2451552,114.7801
13.95500066,0.2631306,112.9856
13.95550066,0.2541581,111.1972
13.95600066,0.2541581,111.1972
13.95650066,0.2271798,111.1972
13.95700066,0.2271798,111.1972
13.95750066,0.2631306,111.1972
13.95800066,0.2541581,111.1972
13.95850066,0.2451552,112.9856
13.95900066,0.2271798,111.1972
13.95950066,0.2451552,111.1972
13.96000066,0.2541581,112.9856
13.96050066,0.2541581,114.7801
13.96100066,0.2541581,111.1972
13.96150066,0.2271798,111.1972
13.96200066,0.2541581,114.7801
13.96250066,0.2541581,114.7801
13.96300066,0.2541581,114.7801
13.96350066,0.2451552,112.9856
13.96400066,0.2271798,111.1972
13.96450066,0.2451552,112.9856
13.96500066,0.2631306,114.7801
13.96550066,0.2541581,114.7801
13.96600066,0.2541581,111.1972
13.96650066,0.2451552,112.9856
13.96700066,0.2451552,112.9856
13.96750066,0.2541581,112.9856
13.96800066,0.2451552,114.7801
13.96850066,0.2361522,112.9856
13.96900066,0.2271798,112.9856
13.96950066,0.2451552,112.9856
13.97000066,0.2631306,111.1972
13.97050066,0.2541581,112.9856
13.97100066,0.2541581,114.7801
13.97150066,0.2271798,111.1972
13.97200066,0.2541581,111.1972
13.97250066,0.2631306,111.1972
13.97300066,0.2541581,112.9856
13.97350066,0.2361522,116.5685
13.97400066,0.2181768,116.5685
13.97450066,0.2271798,116.5685
13.97500066,0.2451552,114.7801
13.97550066,0.2271798,114.7801
13.97600066,0.2271798,114.7801
13.97650066,0.2271798,114.7801
13.97700066,0.2361522,111.1972
13.97750066,0.2451552,112.9856
13.97800066,0.2541581,111.1972
13.97850066,0.2361522,111.1972
13.97900066,0.2271798,114.7801
13.97950066,0.2451552,111.1972
13.98000066,0.2631306,112.9856
13.98050066,0.2541581,111.1972
13.98100066,0.2451552,112.9856
13.98150066,0.2451552,112.9856
13.98200066,0.2631306,114.7801
13.98250066,0.2631306,112.9856
13.98300066,0.2541581,114.7801
13.98350066,0.2541581,114.7801
13.98400066,0.2451552,112.9856
13.98450066,0.2541581,114.7801
13.98500066,0.2631306,112.9856
13.98550066,0.2541581,114.7801
13.98600066,0.2541581,111.1972
13.98650066,0.2361522,112.9856
13.98700066,0.2541581,111.1972
13.98750066,0.2541581,112.9856
13.98800066,0.2541581,112.9856
13.98850066,0.2451552,111.1972
13.98900066,0.2271798,112.9856
13.98950066,0.2451552,111.1972
13.99000066,0.2451552,112.9856
13.99050066,0.2361522,111.1972
13.99100066,0.2271798,112.9856
13.99150066,0.2181768,112.9856
13.99200066,0.2271798,114.7801
13.99250066,0.2361522,112.9856
13.99300066,0.2361522,114.7801
13.99350066,0.2271798,114.7801
13.99400066,0.2271798,114.7801
13.99450066,0.2541581,112.9856
13.99500066,0.2631306,114.7801
13.99550066,0.2541581,111.1972
13.99600066,0.2451552,112.9856
13.99650066,0.2361522,112.9856
13.99700066,0.2541581,111.1972
13.99750066,0.2541581,114.7801
13.99800066,0.2451552,112.9856
13.99850066,0.2271798,111.1972
13.99900066,0.2271798,112.9856
13.99950066,0.2541581,111.1972
14.00000066,0.2541581,111.1972
14.00050066,0.2541581,111.1972
14.00100067,0.2361522,112.9856
14.00150067,0.2451552,112.9856
14.00200067,0.2541581,114.7801
14.00250067,0.2541581,114.7801
14.00300067,0.2541581,114.7801
14.00350067,0.2361522,114.7801
14.00400067,0.2271798,112.9856
14.00450067,0.2451552,112.9856
14.00500067,0.2541581,114.7801
14.00550067,0.2451552,112.9856
14.00600067,0.2271798,112.9856
14.00650067,0.2271798,112.9856
14.00700067,0.2541581,112.9856
14.00750067,0.2451552,114.7801
14.00800067,0.2361522,111.1972
14.00850067,0.2451552,111.1972
14.00900067,0.2361522,111.1972
14.00950067,0.2451552,111.1972
14.01000067,0.2541581,111.1972
14.01050067,0.2541581,111.1972
14.01100067,0.2271798,112.9856
14.01150067,0.2361522,111.1972
14.01200067,0.2631306,114.7801
14.01250067,0.2541581,114.7801
14.01300067,0.2541581,114.7801
14.01350067,0.2361522,114.7801
14.01400067,0.2361522,111.1972
14.01450067,0.2631306,111.1972
14.01500067,0.2631306,114.7801
14.01550067,0.2541581,112.9856
14.01600067,0.2361522,112.9856
14.01650067,0.2361522,111.1972
14.01700067,0.2631306,111.1972
14.01750067,0.2541581,112.9856
14.01800067,0.2541581,111.1972
14.01850067,0.2451552,111.1972
14.01900067,0.2361522,112.9856
14.01950067,0.2631306,109.4089
14.02000067,0.2541581,111.1972
14.02050067,0.2451552,111.1972
14.02100067,0.2181768,112.9856
14.02150067,0.2181768,112.9856
14.02200067,0.2271798,114.7801
14.02250067,0.2181768,114.7801
14.02300067,0.2181768,116.5685
14.02350067,0.2091739,114.7801
14.02400067,0.2091739,114.7801
14.02450067,0.2271798,116.5685
14.02500067,0.2361522,114.7801
14.02550067,0.2361522,114.7801
14.02600067,0.2271798,112.9856
14.02650067,0.2361522,112.9856
14.02700067,0.2541581,112.9856
14.02750067,0.2541581,112.9856
14.02800067,0.2451552,111.1972
14.02850067,0.2271798,111.1972
14.02900067,0.2451552,111.1972
14.02950067,0.2541581,112.9856
14.03000067,0.2541581,111.1972
14.03050067,0.2451552,111.1972
14.03100067,0.2451552,114.7801
14.03150067,0.2451552,111.1972
14.03200067,0.2631306,114.7801
14.03250067,0.2631306,114.7801
14.03300067,0.2541581,114.7801
14.03350067,0.2271798,114.7801
14.03400067,0.2361522,112.9856
14.03450067,0.2541581,114.7801
14.03500067,0.2451552,114.7801
14.03550067,0.2451552,111.1972
14.03600067,0.2271798,111.1972
14.03650067,0.2361522,111.1972
14.03700067,0.2541581,111.1972
14.03750067,0.2451552,114.7801
14.03800067,0.2451552,111.1972
14.03850067,0.2271798,111.1972
14.03900067,0.2181768,112.9856
14.03950067,0.2271798,112.9856
14.04000067,0.2181768,114.7801
14.04050067,0.2091739,112.9856
14.04100067,0.1911985,114.7801
14.04150067,0.1911985,116.5685
14.04200067,0.2091739,116.5685
14.04250067,0.2001709,118.3569
14.04300067,0.2091739,114.7801
14.04350067,0.2091739,114.7801
14.04400067,0.2181768,114.7801
14.04450067,0.2541581,111.1972
14.04500067,0.2541581,114.7801
14.04550067,0.2541581,112.9856
14.04600067,0.2361522,111.1972
14.04650067,0.2541581,114.7801
14.04700067,0.2631306,112.9856
14.04750067,0.2541581,111.1972
14.04800067,0.2541581,109.4089
14.04850067,0.2271798,111.1972
14.04900067,0.2451552,111.1972
14.04950067,0.2361522,112.9856
14.05000067,0.2181768,112.9856
14.05050067,0.2001709,114.7801
14.05100067,0.1731925,114.7801
14.05150067,0.1731925,116.5685
14.05200067,0.1731925,116.5685
14.05250067,0.1552171,118.3569
14.05300067,0.1552171,116.5685
14.05350067,0.1462142,118.3569
14.05400067,0.1552171,116.5685
14.05450067,0.1642201,118.3569
14.05500067,0.1642201,116.5685
14.05550067,0.1731925,118.3569
14.05600067,0.1731925,116.5685
14.05650067,0.1821955,114.7801
14.05700067,0.1821955,116.5685
14.05750067,0.1821955,116.5685
14.05800067,0.1821955,114.7801
14.05850067,0.1821955,112.9856
14.05900067,0.2001709,114.7801
14.05950067,0.2091739,114.7801
14.06000067,0.2001709,112.9856
14.06050067,0.2091739,114.7801
14.06100067,0.1911985,116.5685
14.06150067,0.2181768,112.9856
14.06200067,0.2271798,114.7801
14.06250067,0.2271798,116.5685
14.06300067,0.2181768,116.5685
14.06350067,0.2181768,112.9856
14.06400067,0.2541581,114.7801
14.06450067,0.2451552,112.9856
14.06500067,0.2451552,112.9856
14.06550067,0.2181768,112.9856
14.06600067,0.2181768,114.7801
14.06650067,0.2271798,114.7801
14.06700067,0.2181768,111.1972
14.06750067,0.2001709,114.7801
14.06800067,0.1821955,114.7801
14.06850067,0.1642201,114.7801
14.06900067,0.1552171,114.7801
14.06950067,0.1462142,114.7801
14.07000067,0.1372112,116.5685
14.07050067,0.1282388,116.5685
14.07100067,0.1192358,116.5685
14.07150067,0.1192358,118.3569
14.07200067,0.1192358,118.3569
14.07250067,0.1372112,116.5685
14.07300067,0.1372112,118.3569
14.07350067,0.1462142,118.3569
14.07400067,0.1731925,116.5685
14.07450067,0.1821955,116.5685
14.07500067,0.2001709,116.5685
14.07550067,0.2091739,112.9856
14.07600067,0.2181768,112.9856
14.07650067,0.2361522,112.9856
14.07700067,0.2361522,111.1972
14.07750067,0.2451552,111.1972
14.07800067,0.2181768,112.9856
14.07850067,0.2271798,111.1972
14.07900067,0.2541581,112.9856
14.07950067,0.2451552,111.1972
14.08000067,0.2361522,111.1972
14.08050067,0.2181768,112.9856
14.08100067,0.2091739,114.7801
14.08150067,0.2181768,116.5685
14.08200067,0.1911985,116.5685
14.08250067,0.1911985,116.5685
14.08300067,0.1731925,116.5685
14.08350067,0.1731925,118.3569
14.08400067,0.1731925,116.5685
14.08450067,0.1552171,118.3569
14.08500067,0.1552171,116.5685
14.08550067,0.1462142,116.5685
14.08600067,0.1462142,116.5685
14.08650067,0.1552171,120.1453
14.08700067,0.1462142,116.5685
14.08750067,0.1552171,116.5685
14.08800067,0.1462142,116.5685
14.08850067,0.1552171,116.5685
14.08900067,0.1552171,114.7801
14.08950067,0.1731925,116.5685
14.09000067,0.1731925,114.7801
14.09050067,0.1642201,114.7801
14.09100067,0.1821955,116.5685
14.09150067,0.1911985,114.7801
14.09200067,0.1911985,114.7801
14.09250067,0.1911985,116.5685
14.09300067,0.1911985,116.5685
14.09350067,0.2091739,116.5685
14.09400067,0.2181768,114.7801
14.09450067,0.2181768,114.7801
14.09500067,0.2001709,114.7801
14.09550067,0.2001709,116.5685
14.09600067,0.2091739,114.7801
14.09650067,0.2091739,114.7801
14.09700067,0.1911985,111.1972
14.09750067,0.1731925,114.7801
14.09800067,0.1642201,112.9856
14.09850067,0.1731925,116.5685
14.09900067,0.1731925,116.5685
14.09950067,0.1642201,114.7801
14.10000067,0.1462142,114.7801
14.10050067,0.1552171,116.5685
14.10100067,0.1552171,116.5685
14.10150067,0.1462142,118.3569
14.10200067,0.1372112,120.1453
14.10250067,0.1282388,121.9398
14.10300067,0.1192358,120.1453
14.10350067,0.1192358,118.3569
14.10400067,0.1102329,121.9398
14.10450067,0.1102329,118.3569
14.10500067,0.1012604,120.1453
14.10550067,0.1012604,120.1453
14.10600067,0.1012604,118.3569
14.10650067,0.1012604,120.1453
14.10700067,0.1102329,116.5685
14.10750067,0.1102329,116.5685
14.10800067,0.1192358,118.3569
14.10850067,0.1462142,114.7801
14.10900067,0.1552171,114.7801
14.10950067,0.1642201,116.5685
14.11000067,0.1552171,114.7801
14.11050067,0.1642201,114.7801
14.11100067,0.1642201,116.5685
14.11150067,0.1552171,116.5685
14.11200067,0.1462142,118.3569
14.11250067,0.1372112,116.5685
14.11300067,0.1192358,118.3569
14.11350067,0.1102329,118.3569
14.11400067,0.1012604,121.9398
14.11450067,0.1012604,120.1453
14.11500067,0.09225745,121.9398
14.11550067,0.08325449,118.3569
14.11600067,0.08325449,120.1453
14.11650067,0.08325449,120.1453
14.11700067,0.09225745,116.5685
14.11750067,0.1012604,118.3569
14.11800067,0.1012604,116.5685
14.11850067,0.1102329,116.5685
14.11900067,0.1192358,118.3569
14.11950067,0.1192358,118.3569
14.12000067,0.1102329,116.5685
14.12050067,0.1282388,116.5685
14.12100067,0.1372112,118.3569
14.12150067,0.1282388,120.1453
14.12200067,0.1192358,120.1453
14.12250067,0.1192358,120.1453
14.12300067,0.1192358,121.9398
14.12350067,0.1102329,120.1453
14.12400067,0.1102329,121.9398
14.12450067,0.1102329,120.1453
14.12500067,0.1102329,116.5685
14.12550067,0.1192358,120.1453
14.12600067,0.1192358,116.5685
14.12650067,0.1282388,120.1453
14.12700067,0.1282388,116.5685
14.12750067,0.1282388,116.5685
14.12800067,0.1372112,118.3569
14.12850067,0.1372112,116.5685
14.12900067,0.1372112,118.3569
14.12950067,0.1282388,114.7801
14.13000067,0.1192358,116.5685
14.13050067,0.1102329,120.1453
14.13100067,0.1102329,118.3569
14.13150067,0.1012604,118.3569
14.13200067,0.08325449,118.3569
14.13250067,0.09225745,121.9398
14.13300067,0.08325449,120.1453
14.13350067,0.08325449,121.9398
14.13400067,0.08325449,118.3569
14.13450067,0.08325449,116.5685
14.13500067,0.08325449,121.9398
14.13550067,0.09225745,120.1453
14.13600067,0.1012604,120.1453
14.13650067,0.1102329,118.3569
14.13700067,0.1102329,116.5685
14.13750067,0.1192358,116.5685
14.13800067,0.1372112,114.7801
14.13850067,0.1462142,116.5685
14.13900067,0.1462142,116.5685
14.13950067,0.1372112,112.9856
14.14000067,0.1462142,116.5685
14.14050067,0.1462142,118.3569
14.14100067,0.1372112,118.3569
14.14150067,0.1282388,121.9398
14.14200067,0.1102329,118.3569
14.14250067,0.1102329,118.3569
14.14300067,0.1102329,118.3569
14.14350067,0.1012604,120.1453
14.14400067,0.1012604,118.3569
14.14450067,0.09225745,118.3569
14.14500067,0.1012604,118.3569
14.14550067,0.1012604,121.9398
14.14600067,0.1012604,118.3569
14.14650067,0.1102329,118.3569
14.14700067,0.1102329,118.3569
14.14750067,0.1102329,118.3569
14.14800067,0.1102329,118.3569
14.14850067,0.1102329,118.3569
14.14900067,0.1102329,116.5685
14.14950067,0.1012604,114.7801
14.15000067,0.1012604,118.3569
14.15050067,0.1012604,118.3569
14.15100067,0.1012604,118.3569
14.15150067,0.08325449,118.3569
14.15200067,0.08325449,118.3569
14.15250067,0.09225745,118.3569
14.15300067,0.09225745,118.3569
14.15350067,0.09225745,120.1453
14.15400067,0.09225745,120.1453
14.15450067,0.09225745,120.1453
14.15500067,0.1012604,118.3569
14.15550067,0.1102329,118.3569
14.15600067,0.1102329,118.3569
14.15650067,0.1192358,118.3569
14.15700067,0.1282388,116.5685
14.15750067,0.1372112,116.5685
14.15800067,0.1462142,116.5685
14.15850067,0.1372112,114.7801
14.15900067,0.1372112,116.5685
14.15950067,0.1282388,116.5685
14.16000067,0.1192358,118.3569
14.16050067,0.1192358,116.5685
14.16100067,0.1102329,116.5685
14.16150067,0.1012604,118.3569
14.16200067,0.09225745,118.3569
14.16250067,0.09225745,120.1453
14.16300067,0.09225745,120.1453
14.16350067,0.09225745,121.9398
14.16400067,0.08325449,120.1453
14.16450067,0.08325449,118.3569
14.16500067,0.09225745,121.9398
14.16550067,0.09225745,120.1453
14.16600067,0.09225745,118.3569
14.16650067,0.1012604,120.1453
14.16700067,0.1012604,118.3569
14.16750067,0.1102329,118.3569
14.16800067,0.1102329,116.5685
14.16850067,0.1102329,116.5685
14.16900067,0.1012604,116.5685
14.16950067,0.1102329,118.3569
14.17000067,0.1102329,118.3569
14.17050067,0.1012604,118.3569
14.17100067,0.1102329,118.3569
14.17150067,0.1102329,118.3569
14.17200067,0.1102329,118.3569
14.17250067,0.1102329,116.5685
14.17300067,0.1102329,118.3569
14.17350067,0.1102329,118.3569
14.17400067,0.1102329,120.1453
14.17450067,0.1102329,120.1453
14.17500067,0.1192358,118.3569
14.17550067,0.1192358,118.3569
14.17600067,0.1192358,118.3569
14.17650067,0.1192358,118.3569
14.17700067,0.1102329,120.1453
14.17750067,0.1192358,118.3569
14.17800067,0.1102329,118.3569
14.17850067,0.1102329,118.3569
14.17900067,0.1012604,116.5685
14.17950067,0.1012604,118.3569
14.18000067,0.09225745,120.1453
14.18050067,0.08325449,118.3569
14.18100067,0.08325449,121.9398
14.18150067,0.08325449,121.9398
14.18200067,0.08325449,121.9398
14.18250067,0.08325449,118.3569
14.18300067,0.08325449,120.1453
14.18350067,0.09225745,120.1453
14.18400067,0.09225745,120.1453
14.18450067,0.1012604,120.1453
14.18500067,0.1102329,120.1453
14.18550067,0.1102329,118.3569
14.18600067,0.1192358,118.3569
14.18650067,0.1192358,118.3569
14.18700067,0.1282388,118.3569
14.18750067,0.1372112,116.5685
14.18800067,0.1372112,114.7801
14.18850067,0.1192358,116.5685
14.18900067,0.1192358,116.5685
14.18950067,0.1192358,116.5685
14.19000067,0.1192358,118.3569
14.19050067,0.1102329,118.3569
14.19100067,0.1012604,118.3569
14.19150067,0.1012604,121.9398
14.19200067,0.1012604,118.3569
14.19250067,0.1012604,121.9398
14.19300067,0.09225745,120.1453
14.19350067,0.09225745,121.9398
14.19400067,0.08325449,120.1453
14.19450067,0.09225745,121.9398
14.19500067,0.09225745,118.3569
14.19550067,0.09225745,118.3569
14.19600067,0.08325449,120.1453
14.19650067,0.09225745,118.3569
14.19700067,0.09225745,118.3569
14.19750067,0.1012604,118.3569
14.19800067,0.1012604,116.5685
14.19850067,0.1012604,116.5685
14.19900067,0.09225745,116.5685
14.19950067,0.1012604,118.3569
14.20000067,0.1012604,120.1453
14.20050067,0.1012604,120.1453
14.20100067,0.1012604,118.3569
14.20150067,0.1012604,118.3569
14.20200067,0.1102329,118.3569
14.20250067,0.1012604,120.1453
14.20300067,0.1102329,121.9398
14.20350067,0.1102329,120.1453
14.20400067,0.1102329,118.3569
14.20450067,0.1102329,118.3569
14.20500067,0.1102329,118.3569
14.20550067,0.1192358,118.3569
14.20600067,0.1102329,118.3569
14.20650067,0.1192358,118.3569
14.20700067,0.1192358,116.5685
