9.93450047,0.2541581,332.4686
9.93500047,0.2541581,327.9977
9.93550047,0.2541581,327.9977
9.93600047,0.2541581,327.9977
9.93650047,0.2541581,327.9977
9.93700047,0.2451552,323.5114
9.93750047,0.2451552,323.5114
9.93800047,0.2271798,319.0405
9.93850047,0.2271798,323.5114
9.93900047,0.2271798,323.5114
9.93950047,0.2271798,323.5114
9.94000047,0.2361522,327.9977
9.94050047,0.2451552,327.9977
9.94100047,0.2541581,332.4686
9.94150047,0.2631306,327.9977
9.94200047,0.2631306,332.4686
9.94250047,0.2631306,332.4686
9.94300047,0.2541581,332.4686
9.94350047,0.2541581,327.9977
9.94400047,0.2451552,327.9977
9.94450047,0.2361522,323.5114
9.94500047,0.2181768,319.0405
9.94550047,0.2091739,314.5543
9.94600047,0.2091739,314.5543
9.94650047,0.2091739,314.5543
9.94700047,0.2001709,310.0833
9.94750047,0.2001709,305.6123
9.94800047,0.2001709,310.0833
9.94850047,0.2091739,305.6123
9.94900047,0.2091739,310.0833
9.94950047,0.2181768,314.5543
9.95000047,0.2271798,319.0405
9.95050047,0.2271798,323.5114
9.95100047,0.2451552,327.9977
9.95150047,0.2451552,327.9977
9.95200047,0.2541581,332.4686
9.95250047,0.2541581,332.4686
9.95300047,0.2541581,336.9548
9.95350047,0.2631306,332.4686
9.95400047,0.2721336,336.9548
9.95450047,0.2631306,332.4686
9.95500047,0.2631306,332.4686
9.95550047,0.2541581,327.9977
9.95600047,0.2541581,327.9977
9.95650047,0.2451552,327.9977
9.95700047,0.2451552,323.5114
9.95750047,0.2271798,319.0405
9.95800047,0.2181768,314.5543
9.95850047,0.2091739,314.5543
9.95900047,0.2091739,310.0833
9.95950047,0.2091739,310.0833
9.96000047,0.2091739,310.0833
9.96050047,0.2181768,314.5543
9.96100047,0.2181768,314.5543
9.96150047,0.2181768,314.5543
9.96200047,0.2271798,314.5543
9.96250047,0.2271798,314.5543
9.96300047,0.2271798,319.0405
9.96350047,0.2181768,323.5114
9.96400047,0.2181768,323.5114
9.96450047,0.2181768,323.5114
9.96500047,0.2181768,323.5114
9.96550047,0.2271798,323.5114
9.96600047,0.2271798,319.0405
9.96650047,0.2271798,319.0405
9.96700047,0.2271798,319.0405
9.96750047,0.2271798,319.0405
9.96800047,0.2361522,323.5114
9.96850047,0.2271798,323.5114
9.96900047,0.2271798,323.5114
9.96950047,0.2361522,323.5114
9.97000047,0.2361522,327.9977
9.97050047,0.2361522,327.9977
9.97100047,0.2451552,327.9977
9.97150047,0.2541581,327.9977
9.97200047,0.2631306,332.4686
9.97250047,0.2541581,332.4686
9.97300047,0.2541581,327.9977
9.97350047,0.2541581,327.9977
9.97400047,0.2541581,323.5114
9.97450047,0.2271798,323.5114
9.97500047,0.2271798,319.0405
9.97550047,0.2271798,319.0405
9.97600047,0.2091739,314.5543
9.97650047,0.2091739,314.5543
9.97700047,0.2091739,314.5543
9.97750047,0.2091739,310.0833
9.97800047,0.2091739,310.0833
9.97850047,0.2091739,310.0833
9.97900047,0.2091739,305.6123
9.97950047,0.2001709,305.6123
9.98000047,0.2001709,305.6123
9.98050047,0.2091739,305.6123
9.98100047,0.2001709,310.0833
9.98150047,0.2091739,310.0833
9.98200047,0.2001709,310.0833
9.98250047,0.2091739,310.0833
9.98300047,0.2091739,314.5543
9.98350047,0.2091739,319.0405
9.98400047,0.2181768,319.0405
9.98450047,0.2271798,323.5114
9.98500047,0.2271798,327.9977
9.98550047,0.2451552,327.9977
9.98600047,0.2451552,323.5114
9.98650047,0.2541581,327.9977
9.98700047,0.2541581,323.5114
9.98750047,0.2451552,327.9977
9.98800047,0.2451552,323.5114
9.98850047,0.2181768,323.5114
9.98900047,0.2091739,319.0405
9.98950047,0.2091739,310.0833
9.99000047,0.2091739,310.0833
9.99050047,0.1911985,305.6123
9.99100047,0.1911985,305.6123
9.99150047,0.1911985,305.6123
9.99200047,0.1911985,305.6123
9.99250047,0.1911985,305.6123
9.99300047,0.1821955,305.6123
9.99350047,0.1821955,296.6552
9.99400047,0.1911985,305.6123
9.99450047,0.1911985,305.6123
9.99500047,0.1821955,310.0833
9.99550047,0.1821955,305.6123
9.99600047,0.1911985,310.0833
9.99650047,0.1911985,305.6123
9.99700047,0.2001709,310.0833
9.99750047,0.2001709,310.0833
9.99800047,0.2091739,310.0833
9.99850047,0.2001709,310.0833
9.99900047,0.2091739,310.0833
9.99950047,0.2091739,310.0833
10.00000047,0.2091739,310.0833
10.00050047,0.2091739,310.0833
10.00100048,0.2091739,314.5543
10.00150048,0.2181768,319.0405
10.00200048,0.2181768,323.5114
10.00250048,0.2271798,323.5114
10.00300048,0.2271798,327.9977
10.00350048,0.2451552,323.5114
10.00400048,0.2451552,323.5114
10.00450048,0.2451552,323.5114
10.00500048,0.2361522,323.5114
10.00550048,0.2271798,323.5114
10.00600048,0.2181768,314.5543
10.00650048,0.2181768,314.5543
10.00700048,0.1911985,310.0833
10.00750048,0.1821955,305.6123
10.00800048,0.1821955,296.6552
10.00850048,0.1731925,292.1689
10.00900048,0.1731925,287.698
10.00950048,0.1731925,287.698
10.01000048,0.1731925,283.2118
10.01050048,0.1731925,283.2118
10.01100048,0.1821955,287.698
10.01150048,0.1731925,292.1689
10.01200048,0.1821955,296.6552
10.01250048,0.1911985,301.1261
10.01300048,0.1911985,310.0833
10.01350048,0.2091739,310.0833
10.01400048,0.2091739,319.0405
10.01450048,0.2091739,323.5114
10.01500048,0.2271798,323.5114
10.01550048,0.2361522,323.5114
10.01600048,0.2361522,323.5114
10.01650048,0.2271798,323.5114
10.01700048,0.2271798,323.5114
10.01750048,0.2271798,323.5114
10.01800048,0.2271798,323.5114
10.01850048,0.2181768,314.5543
10.01900048,0.2091739,314.5543
10.01950048,0.2091739,310.0833
10.02000048,0.1911985,305.6123
10.02050048,0.1821955,305.6123
10.02100048,0.1821955,305.6123
10.02150048,0.1911985,305.6123
10.02200048,0.1911985,305.6123
10.02250048,0.1911985,310.0833
10.02300048,0.1911985,310.0833
10.02350048,0.1911985,305.6123
10.02400048,0.1911985,305.6123
10.02450048,0.1821955,305.6123
10.02500048,0.1821955,296.6552
10.02550048,0.1821955,296.6552
10.02600048,0.1731925,292.1689
10.02650048,0.1731925,292.1689
10.02700048,0.1642201,287.698
10.02750048,0.1731925,287.698
10.02800048,0.1731925,287.698
10.02850048,0.1821955,287.698
10.02900048,0.1821955,283.2118
10.02950048,0.1731925,287.698
10.03000048,0.1821955,287.698
10.03050048,0.1821955,292.1689
10.03100048,0.1821955,296.6552
10.03150048,0.1911985,301.1261
10.03200048,0.2001709,314.5543
10.03250048,0.2181768,323.5114
10.03300048,0.2271798,323.5114
10.03350048,0.2451552,327.9977
10.03400048,0.2541581,332.4686
10.03450048,0.2541581,332.4686
10.03500048,0.2541581,332.4686
10.03550048,0.2451552,323.5114
10.03600048,0.2271798,323.5114
10.03650048,0.2091739,314.5543
10.03700048,0.2001709,305.6123
10.03750048,0.1821955,296.6552
10.03800048,0.1731925,287.698
10.03850048,0.1731925,274.2546
10.03900048,0.1731925,274.2546
10.03950048,0.1821955,269.7836
10.04000048,0.1821955,260.8264
10.04050048,0.1911985,260.8264
10.04100048,0.1821955,265.3127
10.04150048,0.1731925,269.7836
10.04200048,0.1731925,269.7836
10.04250048,0.1642201,274.2546
10.04300048,0.1731925,283.2118
10.04350048,0.1731925,287.698
10.04400048,0.1731925,296.6552
10.04450048,0.1731925,296.6552
10.04500048,0.1731925,296.6552
10.04550048,0.1821955,296.6552
10.04600048,0.1821955,296.6552
10.04650048,0.1821955,296.6552
10.04700048,0.1821955,296.6552
10.04750048,0.1821955,296.6552
10.04800048,0.1821955,296.6552
10.04850048,0.1821955,292.1689
10.04900048,0.1821955,292.1689
10.04950048,0.1821955,292.1689
10.05000048,0.1821955,296.6552
10.05050048,0.1821955,296.6552
10.05100048,0.1821955,296.6552
10.05150048,0.1821955,301.1261
10.05200048,0.1911985,305.6123
10.05250048,0.1911985,305.6123
10.05300048,0.1911985,305.6123
10.05350048,0.1911985,310.0833
10.05400048,0.1821955,305.6123
10.05450048,0.1821955,296.6552
10.05500048,0.1731925,292.1689
10.05550048,0.1642201,283.2118
10.05600048,0.1731925,274.2546
10.05650048,0.1731925,274.2546
10.05700048,0.1731925,260.8264
10.05750048,0.1821955,260.8264
10.05800048,0.1821955,260.8264
10.05850048,0.1821955,256.3554
10.05900048,0.1911985,260.8264
10.05950048,0.1821955,260.8264
10.06000048,0.1821955,260.8264
10.06050048,0.1731925,269.7836
10.06100048,0.1731925,278.7408
10.06150048,0.1731925,287.698
10.06200048,0.1821955,296.6552
10.06250048,0.1821955,305.6123
10.06300048,0.2001709,310.0833
10.06350048,0.2091739,319.0405
10.06400048,0.2091739,319.0405
10.06450048,0.2091739,319.0405
10.06500048,0.2091739,319.0405
10.06550048,0.2091739,314.5543
10.06600048,0.1911985,310.0833
10.06650048,0.1821955,305.6123
10.06700048,0.1821955,296.6552
10.06750048,0.1821955,287.698
10.06800048,0.1731925,287.698
10.06850048,0.1731925,283.2118
10.06900048,0.1731925,278.7408
10.06950048,0.1731925,274.2546
10.07000048,0.1731925,274.2546
10.07050048,0.1731925,274.2546
10.07100048,0.1642201,274.2546
10.07150048,0.1731925,274.2546
10.07200048,0.1642201,278.7408
10.07250048,0.1642201,274.2546
10.07300048,0.1552171,278.7408
10.07350048,0.1552171,278.7408
10.07400048,0.1642201,278.7408
10.07450048,0.1642201,278.7408
10.07500048,0.1642201,283.2118
10.07550048,0.1642201,278.7408
10.07600048,0.1642201,283.2118
10.07650048,0.1642201,283.2118
10.07700048,0.1642201,283.2118
10.07750048,0.1642201,283.2118
10.07800048,0.1731925,283.2118
10.07850048,0.1731925,287.698
10.07900048,0.1731925,292.1689
10.07950048,0.1821955,292.1689
10.08000048,0.1821955,296.6552
10.08050048,0.1911985,301.1261
10.08100048,0.1821955,301.1261
10.08150048,0.1911985,305.6123
10.08200048,0.1821955,305.6123
10.08250048,0.1821955,310.0833
10.08300048,0.1821955,310.0833
10.08350048,0.1821955,305.6123
10.08400048,0.1821955,305.6123
10.08450048,0.1821955,301.1261
10.08500048,0.1731925,296.6552
10.08550048,0.1731925,292.1689
10.08600048,0.1642201,278.7408
10.08650048,0.1731925,274.2546
10.08700048,0.1731925,269.7836
10.08750048,0.1821955,260.8264
10.08800048,0.1911985,256.3554
10.08850048,0.2001709,260.8264
10.08900048,0.1911985,256.3554
10.08950048,0.1911985,260.8264
10.09000048,0.1821955,260.8264
10.09050048,0.1821955,269.7836
10.09100048,0.1731925,269.7836
10.09150048,0.1731925,269.7836
10.09200048,0.1642201,278.7408
10.09250048,0.1642201,283.2118
10.09300048,0.1731925,287.698
10.09350048,0.1731925,287.698
10.09400048,0.1731925,292.1689
10.09450048,0.1642201,292.1689
10.09500048,0.1642201,296.6552
10.09550048,0.1642201,292.1689
10.09600048,0.1731925,287.698
10.09650048,0.1642201,287.698
10.09700048,0.1731925,287.698
10.09750048,0.1731925,283.2118
10.09800048,0.1731925,283.2118
10.09850048,0.1731925,283.2118
10.09900048,0.1731925,278.7408
10.09950048,0.1731925,278.7408
10.10000048,0.1731925,278.7408
10.10050048,0.1642201,278.7408
10.10100048,0.1731925,278.7408
10.10150048,0.1552171,274.2546
10.10200048,0.1731925,269.7836
10.10250048,0.1731925,265.3127
10.10300048,0.1731925,260.8264
10.10350048,0.1821955,260.8264
10.10400048,0.1821955,260.8264
10.10450048,0.1821955,256.3554
10.10500048,0.1911985,256.3554
10.10550048,0.2001709,256.3554
10.10600048,0.2001709,256.3554
10.10650048,0.2091739,256.3554
10.10700048,0.1911985,256.3554
10.10750048,0.1911985,256.3554
10.10800048,0.1821955,260.8264
10.10850048,0.1821955,260.8264
10.10900048,0.1821955,274.2546
10.10950048,0.1731925,274.2546
10.11000048,0.1731925,283.2118
10.11050048,0.1731925,287.698
10.11100048,0.1821955,292.1689
10.11150048,0.1821955,296.6552
10.11200048,0.1821955,296.6552
10.11250048,0.1821955,296.6552
10.11300048,0.1731925,296.6552
10.11350048,0.1642201,296.6552
10.11400048,0.1731925,292.1689
10.11450048,0.1642201,292.1689
10.11500048,0.1642201,292.1689
10.11550048,0.1642201,283.2118
10.11600048,0.1642201,278.7408
10.11650048,0.1642201,269.7836
10.11700048,0.1821955,265.3127
10.11750048,0.1821955,260.8264
10.11800048,0.1911985,256.3554
10.11850048,0.1911985,256.3554
10.11900048,0.2001709,256.3554
10.11950048,0.2091739,256.3554
10.12000048,0.2091739,251.8692
10.12050048,0.2091739,256.3554
10.12100048,0.2091739,256.3554
10.12150048,0.2001709,256.3554
10.12200048,0.1911985,256.3554
10.12250048,0.1911985,256.3554
10.12300048,0.1821955,260.8264
10.12350048,0.1821955,260.8264
10.12400048,0.1731925,260.8264
10.12450048,0.1642201,269.7836
10.12500048,0.1552171,274.2546
10.12550048,0.1552171,274.2546
10.12600048,0.1552171,278.7408
10.12650048,0.1642201,278.7408
10.12700048,0.1731925,278.7408
10.12750048,0.1731925,283.2118
10.12800048,0.1731925,283.2118
10.12850048,0.1731925,283.2118
10.12900048,0.1731925,287.698
10.12950048,0.1731925,287.698
10.13000048,0.1731925,292.1689
10.13050048,0.1731925,292.1689
10.13100048,0.1731925,292.1689
10.13150048,0.1731925,287.698
10.13200048,0.1552171,283.2118
10.13250048,0.1552171,283.2118
10.13300048,0.1552171,278.7408
10.13350048,0.1642201,274.2546
10.13400048,0.1642201,269.7836
10.13450048,0.1731925,265.3127
10.13500048,0.1731925,260.8264
10.13550048,0.1911985,256.3554
10.13600048,0.2001709,251.8692
10.13650048,0.2181768,251.8692
10.13700048,0.2181768,251.8692
10.13750048,0.2271798,251.8692
10.13800048,0.2541581,251.8692
10.13850048,0.2451552,251.8692
10.13900048,0.2451552,251.8692
10.13950048,0.2361522,251.8692
10.14000048,0.2181768,251.8692
10.14050048,0.2091739,256.3554
10.14100048,0.1911985,260.8264
10.14150048,0.1821955,265.3127
10.14200048,0.1731925,269.7836
10.14250048,0.1642201,274.2546
10.14300048,0.1552171,278.7408
10.14350048,0.1642201,283.2118
10.14400048,0.1552171,287.698
10.14450048,0.1552171,292.1689
10.14500048,0.1552171,292.1689
10.14550048,0.1642201,292.1689
10.14600048,0.1731925,292.1689
10.14650048,0.1731925,292.1689
10.14700048,0.1731925,292.1689
10.14750048,0.1731925,287.698
10.14800048,0.1731925,278.7408
10.14850048,0.1731925,274.2546
10.14900048,0.1821955,269.7836
10.14950048,0.1821955,260.8264
10.15000048,0.1911985,256.3554
10.15050048,0.2091739,256.3554
10.15100048,0.2181768,251.8692
10.15150048,0.2271798,251.8692
10.15200048,0.2451552,251.8692
10.15250048,0.2541581,251.8692
10.15300048,0.2541581,247.3983
10.15350048,0.2541581,251.8692
10.15400048,0.2541581,251.8692
10.15450048,0.2451552,251.8692
10.15500048,0.2361522,251.8692
10.15550048,0.2181768,251.8692
10.15600048,0.2181768,251.8692
10.15650048,0.2091739,251.8692
10.15700048,0.1911985,251.8692
10.15750048,0.1911985,256.3554
10.15800048,0.1911985,256.3554
10.15850048,0.1911985,260.8264
10.15900048,0.1911985,260.8264
10.15950048,0.1821955,260.8264
10.16000048,0.1821955,265.3127
10.16050048,0.1821955,265.3127
10.16100048,0.1642201,269.7836
10.16150048,0.1642201,269.7836
10.16200048,0.1642201,274.2546
10.16250048,0.1552171,274.2546
10.16300048,0.1552171,274.2546
10.16350048,0.1642201,274.2546
10.16400048,0.1552171,269.7836
10.16450048,0.1552171,269.7836
10.16500048,0.1642201,269.7836
10.16550048,0.1731925,265.3127
10.16600048,0.1821955,260.8264
10.16650048,0.1911985,256.3554
10.16700048,0.2091739,251.8692
10.16750048,0.2181768,251.8692
10.16800048,0.2451552,251.8692
10.16850048,0.2541581,251.8692
10.16900048,0.2631306,251.8692
10.16950048,0.2811365,251.8692
10.17000048,0.2811365,251.8692
10.17050048,0.2811365,251.8692
10.17100048,0.2721336,251.8692
10.17150048,0.2541581,251.8692
10.17200048,0.2451552,247.3983
10.17250048,0.2271798,251.8692
10.17300048,0.2181768,256.3554
10.17350048,0.2001709,256.3554
10.17400048,0.1911985,256.3554
10.17450048,0.1821955,260.8264
10.17500048,0.1731925,260.8264
10.17550048,0.1642201,265.3127
10.17600048,0.1642201,269.7836
10.17650048,0.1731925,269.7836
10.17700048,0.1731925,269.7836
10.17750048,0.1731925,269.7836
10.17800048,0.1731925,265.3127
10.17850048,0.1821955,265.3127
10.17900048,0.1821955,260.8264
10.17950048,0.1821955,260.8264
10.18000048,0.1821955,260.8264
10.18050048,0.1821955,260.8264
10.18100048,0.1821955,260.8264
10.18150048,0.1821955,260.8264
10.18200048,0.1821955,256.3554
10.18250048,0.1821955,260.8264
10.18300048,0.1821955,256.3554
10.18350048,0.1911985,256.3554
10.18400048,0.2001709,251.8692
10.18450048,0.2181768,251.8692
10.18500048,0.2181768,251.8692
10.18550048,0.2271798,251.8692
10.18600048,0.2451552,247.3983
10.18650048,0.2541581,251.8692
10.18700048,0.2541581,251.8692
10.18750048,0.2631306,251.8692
10.18800048,0.2811365,251.8692
10.18850048,0.2811365,251.8692
10.18900048,0.2811365,251.8692
10.18950048,0.2631306,251.8692
10.19000048,0.2541581,256.3554
10.19050048,0.2361522,251.8692
10.19100048,0.2091739,251.8692
10.19150048,0.1911985,256.3554
10.19200048,0.1731925,260.8264
10.19250048,0.1731925,269.7836
10.19300048,0.1552171,278.7408
10.19350048,0.1552171,278.7408
10.19400048,0.1552171,283.2118
10.19450048,0.1552171,287.698
10.19500048,0.1552171,283.2118
10.19550048,0.1642201,278.7408
10.19600048,0.1552171,278.7408
10.19650048,0.1642201,274.2546
10.19700048,0.1642201,269.7836
10.19750048,0.1821955,260.8264
10.19800048,0.1911985,256.3554
10.19850048,0.2091739,256.3554
10.19900048,0.2271798,251.8692
10.19950048,0.2451552,251.8692
10.20000048,0.2721336,251.8692
10.20050048,0.2811365,251.8692
10.20100048,0.2901395,251.8692
10.20150048,0.2901395,251.8692
10.20200048,0.2811365,251.8692
10.20250048,0.2811365,251.8692
10.20300048,0.2631306,251.8692
10.20350048,0.2361522,247.3983
10.20400048,0.2181768,251.8692
10.20450048,0.2091739,251.8692
10.20500048,0.2091739,251.8692
10.20550048,0.2091739,247.3983
10.20600048,0.2091739,251.8692
10.20650048,0.2091739,251.8692
10.20700048,0.2091739,256.3554
10.20750048,0.2001709,256.3554
10.20800048,0.2001709,256.3554
10.20850048,0.2091739,256.3554
10.20900048,0.2091739,256.3554
10.20950048,0.1911985,256.3554
10.21000048,0.1911985,256.3554
10.21050048,0.1821955,256.3554
10.21100048,0.1821955,260.8264
10.21150049,0.1731925,265.3127
10.21200049,0.1731925,265.3127
10.21250049,0.1731925,265.3127
10.21300049,0.1731925,260.8264
10.21350049,0.1731925,260.8264
10.21400049,0.1821955,260.8264
10.21450049,0.1911985,256.3554
10.21500049,0.2091739,251.8692
10.21550049,0.2271798,251.8692
10.21600049,0.2541581,247.3983
10.21650049,0.2811365,247.3983
10.21700049,0.2901395,251.8692
10.21750049,0.2991119,256.3554
10.21800049,0.3171178,256.3554
10.21850049,0.3261208,260.8264
10.21900049,0.3261208,260.8264
10.21950049,0.3171178,260.8264
10.22000049,0.3171178,251.8692
10.22050049,0.2991119,251.8692
10.22100049,0.2811365,251.8692
10.22150049,0.2451552,251.8692
10.22200049,0.2181768,247.3983
10.22250049,0.1911985,256.3554
10.22300049,0.1821955,256.3554
10.22350049,0.1731925,260.8264
10.22400049,0.1731925,265.3127
10.22450049,0.1731925,260.8264
10.22500049,0.1731925,260.8264
10.22550049,0.1731925,260.8264
10.22600049,0.1821955,260.8264
10.22650049,0.1911985,256.3554
10.22700049,0.1911985,256.3554
10.22750049,0.2091739,256.3554
10.22800049,0.2091739,251.8692
10.22850049,0.2181768,251.8692
10.22900049,0.2271798,251.8692
10.22950049,0.2271798,251.8692
10.23000049,0.2271798,251.8692
10.23050049,0.2271798,251.8692
10.23100049,0.2451552,251.8692
10.23150049,0.2361522,247.3983
10.23200049,0.2361522,251.8692
10.23250049,0.2361522,251.8692
10.23300049,0.2451552,251.8692
10.23350049,0.2541581,251.8692
10.23400049,0.2541581,247.3983
10.23450049,0.2541581,251.8692
10.23500049,0.2631306,247.3983
10.23550049,0.2721336,251.8692
10.23600049,0.2901395,251.8692
10.23650049,0.2901395,251.8692
10.23700049,0.2991119,251.8692
10.23750049,0.2901395,251.8692
10.23800049,0.2901395,251.8692
10.23850049,0.2811365,251.8692
